# x rho U p T Y
23.1413 0.0656693 15.2278 19.0089 289.463 0.000491281 
23.1425 0.0656641 15.229 19.007 289.458 0.000490033 
23.1438 0.0656589 15.2302 19.0052 289.453 0.000488787 
23.145 0.0656537 15.2314 19.0034 289.448 0.000487545 
23.1463 0.0656485 15.2326 19.0015 289.443 0.000486306 
23.1475 0.0656434 15.2338 18.9997 289.438 0.00048507 
23.1488 0.0656382 15.235 18.9979 289.433 0.000483838 
23.15 0.065633 15.2362 18.996 289.428 0.000482609 
23.1513 0.0656279 15.2374 18.9942 289.423 0.000481383 
23.1525 0.0656227 15.2386 18.9924 289.418 0.000480161 
23.1538 0.0656176 15.2398 18.9906 289.413 0.000478941 
23.155 0.0656124 15.241 18.9888 289.408 0.000477725 
23.1562 0.0656073 15.2422 18.9869 289.403 0.000476512 
23.1575 0.0656021 15.2434 18.9851 289.398 0.000475303 
23.1588 0.065597 15.2446 18.9833 289.393 0.000474096 
23.16 0.0655918 15.2458 18.9815 289.388 0.000472893 
23.1613 0.0655867 15.247 18.9797 289.383 0.000471693 
23.1625 0.0655816 15.2482 18.9779 289.378 0.000470496 
23.1638 0.0655765 15.2494 18.976 289.373 0.000469302 
23.165 0.0655714 15.2506 18.9742 289.368 0.000468111 
23.1663 0.0655662 15.2518 18.9724 289.363 0.000466924 
23.1675 0.0655611 15.2529 18.9706 289.358 0.00046574 
23.1688 0.065556 15.2541 18.9688 289.353 0.000464558 
23.17 0.0655509 15.2553 18.967 289.348 0.00046338 
23.1713 0.0655458 15.2565 18.9652 289.343 0.000462205 
23.1725 0.0655407 15.2577 18.9634 289.338 0.000461033 
23.1738 0.0655356 15.2589 18.9616 289.333 0.000459865 
23.175 0.0655306 15.2601 18.9598 289.328 0.000458699 
23.1763 0.0655255 15.2612 18.958 289.323 0.000457536 
23.1775 0.0655204 15.2624 18.9562 289.318 0.000456377 
23.1788 0.0655153 15.2636 18.9544 289.313 0.00045522 
23.18 0.0655103 15.2648 18.9526 289.308 0.000454067 
23.1813 0.0655052 15.266 18.9508 289.303 0.000452916 
23.1825 0.0655001 15.2671 18.949 289.298 0.000451769 
23.1838 0.0654951 15.2683 18.9473 289.293 0.000450624 
23.185 0.06549 15.2695 18.9455 289.288 0.000449483 
23.1863 0.065485 15.2707 18.9437 289.283 0.000448345 
23.1875 0.06548 15.2719 18.9419 289.278 0.000447209 
23.1888 0.0654749 15.273 18.9401 289.273 0.000446077 
23.19 0.0654699 15.2742 18.9383 289.268 0.000444948 
23.1913 0.0654648 15.2754 18.9365 289.263 0.000443821 
23.1925 0.0654598 15.2765 18.9348 289.258 0.000442698 
23.1938 0.0654548 15.2777 18.933 289.253 0.000441577 
23.195 0.0654498 15.2789 18.9312 289.248 0.00044046 
23.1963 0.0654448 15.2801 18.9294 289.243 0.000439345 
23.1975 0.0654398 15.2812 18.9277 289.238 0.000438234 
23.1988 0.0654347 15.2824 18.9259 289.233 0.000437125 
23.2 0.0654297 15.2836 18.9241 289.228 0.000436019 
23.2013 0.0654247 15.2847 18.9223 289.223 0.000434916 
23.2025 0.0654197 15.2859 18.9206 289.218 0.000433816 
23.2038 0.0654148 15.2871 18.9188 289.213 0.000432719 
23.205 0.0654098 15.2882 18.917 289.208 0.000431625 
23.2063 0.0654048 15.2894 18.9153 289.203 0.000430534 
23.2075 0.0653998 15.2906 18.9135 289.198 0.000429445 
23.2088 0.0653948 15.2917 18.9117 289.193 0.00042836 
23.21 0.0653899 15.2929 18.91 289.188 0.000427277 
23.2113 0.0653849 15.2941 18.9082 289.183 0.000426197 
23.2125 0.0653799 15.2952 18.9065 289.178 0.00042512 
23.2138 0.065375 15.2964 18.9047 289.173 0.000424046 
23.215 0.06537 15.2975 18.9029 289.169 0.000422975 
23.2163 0.0653651 15.2987 18.9012 289.164 0.000421906 
23.2175 0.0653601 15.2999 18.8994 289.159 0.00042084 
23.2188 0.0653552 15.301 18.8977 289.154 0.000419777 
23.22 0.0653502 15.3022 18.8959 289.149 0.000418717 
23.2213 0.0653453 15.3033 18.8942 289.144 0.00041766 
23.2225 0.0653404 15.3045 18.8924 289.139 0.000416605 
23.2238 0.0653354 15.3056 18.8907 289.134 0.000415553 
23.225 0.0653305 15.3068 18.8889 289.129 0.000414504 
23.2263 0.0653256 15.3079 18.8872 289.124 0.000413458 
23.2275 0.0653207 15.3091 18.8855 289.119 0.000412415 
23.2288 0.0653158 15.3102 18.8837 289.114 0.000411374 
23.23 0.0653109 15.3114 18.882 289.109 0.000410336 
23.2313 0.065306 15.3125 18.8802 289.104 0.0004093 
23.2325 0.0653011 15.3137 18.8785 289.099 0.000408268 
23.2338 0.0652962 15.3148 18.8768 289.095 0.000407238 
23.235 0.0652913 15.316 18.875 289.09 0.000406211 
23.2363 0.0652864 15.3171 18.8733 289.085 0.000405186 
23.2375 0.0652815 15.3183 18.8716 289.08 0.000404164 
23.2388 0.0652766 15.3194 18.8698 289.075 0.000403145 
23.24 0.0652717 15.3206 18.8681 289.07 0.000402129 
23.2413 0.0652669 15.3217 18.8664 289.065 0.000401115 
23.2425 0.065262 15.3229 18.8646 289.06 0.000400104 
23.2438 0.0652571 15.324 18.8629 289.055 0.000399095 
23.245 0.0652523 15.3251 18.8612 289.05 0.000398089 
23.2463 0.0652474 15.3263 18.8595 289.045 0.000397086 
23.2475 0.0652425 15.3274 18.8577 289.041 0.000396085 
23.2488 0.0652377 15.3286 18.856 289.036 0.000395087 
23.25 0.0652328 15.3297 18.8543 289.031 0.000394092 
23.2513 0.065228 15.3308 18.8526 289.026 0.000393099 
23.2525 0.0652232 15.332 18.8509 289.021 0.000392109 
23.2538 0.0652183 15.3331 18.8491 289.016 0.000391122 
23.255 0.0652135 15.3342 18.8474 289.011 0.000390137 
23.2563 0.0652087 15.3354 18.8457 289.006 0.000389154 
23.2575 0.0652038 15.3365 18.844 289.001 0.000388175 
23.2588 0.065199 15.3377 18.8423 288.997 0.000387197 
23.26 0.0651942 15.3388 18.8406 288.992 0.000386223 
23.2613 0.0651894 15.3399 18.8389 288.987 0.00038525 
23.2625 0.0651846 15.3411 18.8372 288.982 0.000384281 
23.2638 0.0651798 15.3422 18.8355 288.977 0.000383314 
23.265 0.065175 15.3433 18.8338 288.972 0.000382349 
23.2663 0.0651702 15.3444 18.832 288.967 0.000381387 
23.2675 0.0651654 15.3456 18.8303 288.962 0.000380428 
23.2688 0.0651606 15.3467 18.8286 288.958 0.000379471 
23.27 0.0651558 15.3478 18.8269 288.953 0.000378516 
23.2713 0.065151 15.349 18.8252 288.948 0.000377564 
23.2725 0.0651462 15.3501 18.8235 288.943 0.000376615 
23.2738 0.0651415 15.3512 18.8219 288.938 0.000375668 
23.275 0.0651367 15.3523 18.8202 288.933 0.000374723 
23.2763 0.0651319 15.3535 18.8185 288.928 0.000373781 
23.2775 0.0651272 15.3546 18.8168 288.923 0.000372842 
23.2788 0.0651224 15.3557 18.8151 288.919 0.000371905 
23.28 0.0651177 15.3568 18.8134 288.914 0.00037097 
23.2812 0.0651129 15.3579 18.8117 288.909 0.000370038 
23.2825 0.0651082 15.3591 18.81 288.904 0.000369108 
23.2838 0.0651034 15.3602 18.8083 288.899 0.000368181 
23.285 0.0650987 15.3613 18.8066 288.894 0.000367256 
23.2863 0.0650939 15.3624 18.805 288.89 0.000366333 
23.2875 0.0650892 15.3635 18.8033 288.885 0.000365413 
23.2888 0.0650845 15.3647 18.8016 288.88 0.000364495 
23.29 0.0650797 15.3658 18.7999 288.875 0.00036358 
23.2913 0.065075 15.3669 18.7982 288.87 0.000362667 
23.2925 0.0650703 15.368 18.7966 288.865 0.000361757 
23.2938 0.0650656 15.3691 18.7949 288.861 0.000360848 
23.295 0.0650609 15.3702 18.7932 288.856 0.000359943 
23.2963 0.0650562 15.3713 18.7915 288.851 0.000359039 
23.2975 0.0650514 15.3724 18.7899 288.846 0.000358138 
23.2988 0.0650467 15.3736 18.7882 288.841 0.000357239 
23.3 0.065042 15.3747 18.7865 288.836 0.000356343 
23.3013 0.0650374 15.3758 18.7848 288.832 0.000355449 
23.3025 0.0650327 15.3769 18.7832 288.827 0.000354557 
23.3038 0.065028 15.378 18.7815 288.822 0.000353668 
23.305 0.0650233 15.3791 18.7798 288.817 0.000352781 
23.3063 0.0650186 15.3802 18.7782 288.812 0.000351896 
23.3075 0.0650139 15.3813 18.7765 288.807 0.000351014 
23.3088 0.0650093 15.3824 18.7748 288.803 0.000350133 
23.31 0.0650046 15.3835 18.7732 288.798 0.000349256 
23.3113 0.0649999 15.3846 18.7715 288.793 0.00034838 
23.3125 0.0649953 15.3857 18.7699 288.788 0.000347507 
23.3138 0.0649906 15.3868 18.7682 288.783 0.000346636 
23.315 0.064986 15.3879 18.7666 288.779 0.000345767 
23.3163 0.0649813 15.389 18.7649 288.774 0.000344901 
23.3175 0.0649767 15.3901 18.7632 288.769 0.000344036 
23.3188 0.064972 15.3912 18.7616 288.764 0.000343174 
23.32 0.0649674 15.3923 18.7599 288.759 0.000342315 
23.3213 0.0649627 15.3934 18.7583 288.755 0.000341457 
23.3225 0.0649581 15.3945 18.7566 288.75 0.000340602 
23.3238 0.0649535 15.3956 18.755 288.745 0.000339749 
23.325 0.0649488 15.3967 18.7533 288.74 0.000338898 
23.3263 0.0649442 15.3978 18.7517 288.735 0.00033805 
23.3275 0.0649396 15.3989 18.7501 288.731 0.000337203 
23.3288 0.064935 15.4 18.7484 288.726 0.000336359 
23.33 0.0649304 15.4011 18.7468 288.721 0.000335517 
23.3313 0.0649258 15.4022 18.7451 288.716 0.000334677 
23.3325 0.0649212 15.4033 18.7435 288.712 0.00033384 
23.3338 0.0649166 15.4044 18.7419 288.707 0.000333004 
23.335 0.064912 15.4055 18.7402 288.702 0.000332171 
23.3363 0.0649074 15.4066 18.7386 288.697 0.00033134 
23.3375 0.0649028 15.4077 18.7369 288.692 0.000330511 
23.3388 0.0648982 15.4087 18.7353 288.688 0.000329684 
23.34 0.0648936 15.4098 18.7337 288.683 0.00032886 
23.3413 0.064889 15.4109 18.732 288.678 0.000328037 
23.3425 0.0648845 15.412 18.7304 288.673 0.000327217 
23.3438 0.0648799 15.4131 18.7288 288.669 0.000326399 
23.345 0.0648753 15.4142 18.7272 288.664 0.000325583 
23.3463 0.0648708 15.4153 18.7255 288.659 0.000324769 
23.3475 0.0648662 15.4164 18.7239 288.654 0.000323957 
23.3488 0.0648616 15.4174 18.7223 288.65 0.000323147 
23.35 0.0648571 15.4185 18.7207 288.645 0.00032234 
23.3513 0.0648525 15.4196 18.719 288.64 0.000321534 
23.3525 0.064848 15.4207 18.7174 288.635 0.000320731 
23.3538 0.0648434 15.4218 18.7158 288.631 0.000319929 
23.355 0.0648389 15.4228 18.7142 288.626 0.00031913 
23.3563 0.0648344 15.4239 18.7126 288.621 0.000318333 
23.3575 0.0648298 15.425 18.7109 288.616 0.000317538 
23.3588 0.0648253 15.4261 18.7093 288.612 0.000316745 
23.36 0.0648208 15.4272 18.7077 288.607 0.000315954 
23.3613 0.0648162 15.4282 18.7061 288.602 0.000315165 
23.3625 0.0648117 15.4293 18.7045 288.597 0.000314378 
23.3638 0.0648072 15.4304 18.7029 288.593 0.000313593 
23.365 0.0648027 15.4315 18.7013 288.588 0.00031281 
23.3663 0.0647982 15.4325 18.6997 288.583 0.000312029 
23.3675 0.0647937 15.4336 18.6981 288.578 0.000311251 
23.3688 0.0647892 15.4347 18.6965 288.574 0.000310474 
23.37 0.0647847 15.4358 18.6948 288.569 0.000309699 
23.3713 0.0647802 15.4368 18.6932 288.564 0.000308927 
23.3725 0.0647757 15.4379 18.6916 288.56 0.000308156 
23.3738 0.0647712 15.439 18.69 288.555 0.000307387 
23.375 0.0647667 15.44 18.6884 288.55 0.00030662 
23.3763 0.0647622 15.4411 18.6868 288.545 0.000305856 
23.3775 0.0647577 15.4422 18.6852 288.541 0.000305093 
23.3788 0.0647533 15.4432 18.6836 288.536 0.000304332 
23.38 0.0647488 15.4443 18.682 288.531 0.000303573 
23.3813 0.0647443 15.4454 18.6805 288.527 0.000302817 
23.3825 0.0647398 15.4464 18.6789 288.522 0.000302062 
23.3838 0.0647354 15.4475 18.6773 288.517 0.000301309 
23.385 0.0647309 15.4486 18.6757 288.512 0.000300558 
23.3863 0.0647265 15.4496 18.6741 288.508 0.000299809 
23.3875 0.064722 15.4507 18.6725 288.503 0.000299062 
23.3888 0.0647176 15.4518 18.6709 288.498 0.000298316 
23.39 0.0647131 15.4528 18.6693 288.494 0.000297573 
23.3913 0.0647087 15.4539 18.6677 288.489 0.000296832 
23.3925 0.0647042 15.4549 18.6662 288.484 0.000296093 
23.3938 0.0646998 15.456 18.6646 288.48 0.000295355 
23.395 0.0646954 15.4571 18.663 288.475 0.00029462 
23.3963 0.0646909 15.4581 18.6614 288.47 0.000293886 
23.3975 0.0646865 15.4592 18.6598 288.466 0.000293154 
23.3988 0.0646821 15.4602 18.6582 288.461 0.000292424 
23.4 0.0646777 15.4613 18.6567 288.456 0.000291696 
23.4013 0.0646733 15.4623 18.6551 288.451 0.00029097 
23.4025 0.0646688 15.4634 18.6535 288.447 0.000290246 
23.4038 0.0646644 15.4645 18.6519 288.442 0.000289524 
23.405 0.06466 15.4655 18.6504 288.437 0.000288803 
23.4062 0.0646556 15.4666 18.6488 288.433 0.000288085 
23.4075 0.0646512 15.4676 18.6472 288.428 0.000287368 
23.4088 0.0646468 15.4687 18.6457 288.423 0.000286653 
23.41 0.0646424 15.4697 18.6441 288.419 0.00028594 
23.4113 0.064638 15.4708 18.6425 288.414 0.000285229 
23.4125 0.0646337 15.4718 18.641 288.409 0.000284519 
23.4138 0.0646293 15.4729 18.6394 288.405 0.000283812 
23.415 0.0646249 15.4739 18.6378 288.4 0.000283106 
23.4163 0.0646205 15.475 18.6363 288.395 0.000282402 
23.4175 0.0646161 15.476 18.6347 288.391 0.0002817 
23.4188 0.0646118 15.4771 18.6331 288.386 0.000281 
23.42 0.0646074 15.4781 18.6316 288.381 0.000280301 
23.4213 0.0646031 15.4791 18.63 288.377 0.000279605 
23.4225 0.0645987 15.4802 18.6285 288.372 0.00027891 
23.4238 0.0645943 15.4812 18.6269 288.367 0.000278217 
23.425 0.06459 15.4823 18.6254 288.363 0.000277526 
23.4263 0.0645856 15.4833 18.6238 288.358 0.000276836 
23.4275 0.0645813 15.4844 18.6222 288.354 0.000276149 
23.4288 0.0645769 15.4854 18.6207 288.349 0.000275463 
23.43 0.0645726 15.4864 18.6191 288.344 0.000274778 
23.4313 0.0645683 15.4875 18.6176 288.34 0.000274096 
23.4325 0.0645639 15.4885 18.616 288.335 0.000273415 
23.4338 0.0645596 15.4896 18.6145 288.33 0.000272737 
23.435 0.0645553 15.4906 18.6129 288.326 0.000272059 
23.4363 0.0645509 15.4916 18.6114 288.321 0.000271384 
23.4375 0.0645466 15.4927 18.6099 288.316 0.000270711 
23.4388 0.0645423 15.4937 18.6083 288.312 0.000270039 
23.44 0.064538 15.4947 18.6068 288.307 0.000269368 
23.4413 0.0645337 15.4958 18.6052 288.303 0.0002687 
23.4425 0.0645294 15.4968 18.6037 288.298 0.000268033 
23.4438 0.0645251 15.4979 18.6021 288.293 0.000267368 
23.445 0.0645208 15.4989 18.6006 288.289 0.000266705 
23.4463 0.0645165 15.4999 18.5991 288.284 0.000266043 
23.4475 0.0645122 15.501 18.5975 288.279 0.000265384 
23.4488 0.0645079 15.502 18.596 288.275 0.000264725 
23.45 0.0645036 15.503 18.5945 288.27 0.000264069 
23.4513 0.0644993 15.504 18.5929 288.266 0.000263414 
23.4525 0.064495 15.5051 18.5914 288.261 0.000262761 
23.4538 0.0644907 15.5061 18.5899 288.256 0.00026211 
23.455 0.0644865 15.5071 18.5883 288.252 0.00026146 
23.4563 0.0644822 15.5082 18.5868 288.247 0.000260812 
23.4575 0.0644779 15.5092 18.5853 288.243 0.000260166 
23.4588 0.0644737 15.5102 18.5838 288.238 0.000259521 
23.46 0.0644694 15.5112 18.5822 288.233 0.000258878 
23.4613 0.0644651 15.5123 18.5807 288.229 0.000258236 
23.4625 0.0644609 15.5133 18.5792 288.224 0.000257597 
23.4638 0.0644566 15.5143 18.5777 288.22 0.000256959 
23.465 0.0644524 15.5153 18.5761 288.215 0.000256322 
23.4663 0.0644481 15.5164 18.5746 288.21 0.000255687 
23.4675 0.0644439 15.5174 18.5731 288.206 0.000255054 
23.4688 0.0644396 15.5184 18.5716 288.201 0.000254422 
23.47 0.0644354 15.5194 18.5701 288.197 0.000253793 
23.4713 0.0644312 15.5204 18.5685 288.192 0.000253164 
23.4725 0.0644269 15.5215 18.567 288.187 0.000252537 
23.4738 0.0644227 15.5225 18.5655 288.183 0.000251912 
23.475 0.0644185 15.5235 18.564 288.178 0.000251289 
23.4763 0.0644143 15.5245 18.5625 288.174 0.000250667 
23.4775 0.06441 15.5255 18.561 288.169 0.000250047 
23.4788 0.0644058 15.5265 18.5595 288.165 0.000249428 
23.48 0.0644016 15.5276 18.558 288.16 0.000248811 
23.4813 0.0643974 15.5286 18.5565 288.155 0.000248195 
23.4825 0.0643932 15.5296 18.5549 288.151 0.000247581 
23.4838 0.064389 15.5306 18.5534 288.146 0.000246969 
23.485 0.0643848 15.5316 18.5519 288.142 0.000246358 
23.4863 0.0643806 15.5326 18.5504 288.137 0.000245749 
23.4875 0.0643764 15.5336 18.5489 288.133 0.000245141 
23.4888 0.0643722 15.5347 18.5474 288.128 0.000244535 
23.49 0.064368 15.5357 18.5459 288.123 0.000243931 
23.4913 0.0643638 15.5367 18.5444 288.119 0.000243328 
23.4925 0.0643596 15.5377 18.5429 288.114 0.000242726 
23.4938 0.0643555 15.5387 18.5414 288.11 0.000242127 
23.495 0.0643513 15.5397 18.5399 288.105 0.000241528 
23.4963 0.0643471 15.5407 18.5384 288.101 0.000240931 
23.4975 0.0643429 15.5417 18.5369 288.096 0.000240336 
23.4988 0.0643388 15.5427 18.5355 288.092 0.000239742 
23.5 0.0643346 15.5437 18.534 288.087 0.00023915 
23.5013 0.0643305 15.5447 18.5325 288.082 0.000238559 
23.5025 0.0643263 15.5457 18.531 288.078 0.00023797 
23.5038 0.0643221 15.5467 18.5295 288.073 0.000237383 
23.505 0.064318 15.5477 18.528 288.069 0.000236796 
23.5063 0.0643138 15.5488 18.5265 288.064 0.000236212 
23.5075 0.0643097 15.5498 18.525 288.06 0.000235629 
23.5088 0.0643056 15.5508 18.5235 288.055 0.000235047 
23.51 0.0643014 15.5518 18.5221 288.051 0.000234467 
23.5113 0.0642973 15.5528 18.5206 288.046 0.000233888 
23.5125 0.0642931 15.5538 18.5191 288.042 0.000233311 
23.5138 0.064289 15.5548 18.5176 288.037 0.000232735 
23.515 0.0642849 15.5558 18.5161 288.033 0.000232161 
23.5163 0.0642808 15.5568 18.5147 288.028 0.000231588 
23.5175 0.0642766 15.5578 18.5132 288.023 0.000231017 
23.5188 0.0642725 15.5587 18.5117 288.019 0.000230447 
23.52 0.0642684 15.5597 18.5102 288.014 0.000229878 
23.5213 0.0642643 15.5607 18.5088 288.01 0.000229311 
23.5225 0.0642602 15.5617 18.5073 288.005 0.000228746 
23.5238 0.0642561 15.5627 18.5058 288.001 0.000228182 
23.525 0.064252 15.5637 18.5043 287.996 0.000227619 
23.5263 0.0642479 15.5647 18.5029 287.992 0.000227058 
23.5275 0.0642438 15.5657 18.5014 287.987 0.000226498 
23.5288 0.0642397 15.5667 18.4999 287.983 0.00022594 
23.53 0.0642356 15.5677 18.4985 287.978 0.000225383 
23.5312 0.0642315 15.5687 18.497 287.974 0.000224828 
23.5325 0.0642274 15.5697 18.4955 287.969 0.000224274 
23.5338 0.0642233 15.5707 18.4941 287.965 0.000223721 
23.535 0.0642193 15.5717 18.4926 287.96 0.00022317 
23.5363 0.0642152 15.5726 18.4911 287.956 0.00022262 
23.5375 0.0642111 15.5736 18.4897 287.951 0.000222072 
23.5388 0.064207 15.5746 18.4882 287.947 0.000221525 
23.54 0.064203 15.5756 18.4867 287.942 0.000220979 
23.5413 0.0641989 15.5766 18.4853 287.938 0.000220435 
23.5425 0.0641948 15.5776 18.4838 287.933 0.000219893 
23.5438 0.0641908 15.5786 18.4824 287.929 0.000219351 
23.545 0.0641867 15.5795 18.4809 287.924 0.000218811 
23.5463 0.0641827 15.5805 18.4795 287.92 0.000218273 
23.5475 0.0641786 15.5815 18.478 287.915 0.000217735 
23.5488 0.0641746 15.5825 18.4766 287.911 0.000217199 
23.55 0.0641705 15.5835 18.4751 287.906 0.000216665 
23.5513 0.0641665 15.5845 18.4737 287.902 0.000216132 
23.5525 0.0641624 15.5854 18.4722 287.897 0.0002156 
23.5538 0.0641584 15.5864 18.4708 287.893 0.00021507 
23.555 0.0641544 15.5874 18.4693 287.888 0.000214541 
23.5563 0.0641503 15.5884 18.4679 287.884 0.000214013 
23.5575 0.0641463 15.5894 18.4664 287.88 0.000213487 
23.5588 0.0641423 15.5903 18.465 287.875 0.000212962 
23.56 0.0641383 15.5913 18.4635 287.871 0.000212438 
23.5613 0.0641343 15.5923 18.4621 287.866 0.000211916 
23.5625 0.0641302 15.5933 18.4606 287.862 0.000211395 
23.5638 0.0641262 15.5942 18.4592 287.857 0.000210875 
23.565 0.0641222 15.5952 18.4578 287.853 0.000210357 
23.5663 0.0641182 15.5962 18.4563 287.848 0.00020984 
23.5675 0.0641142 15.5972 18.4549 287.844 0.000209324 
23.5688 0.0641102 15.5981 18.4534 287.839 0.000208809 
23.57 0.0641062 15.5991 18.452 287.835 0.000208296 
23.5713 0.0641022 15.6001 18.4506 287.83 0.000207785 
23.5725 0.0640982 15.6011 18.4491 287.826 0.000207274 
23.5738 0.0640942 15.602 18.4477 287.821 0.000206765 
23.575 0.0640902 15.603 18.4463 287.817 0.000206257 
23.5763 0.0640863 15.604 18.4448 287.813 0.000205751 
23.5775 0.0640823 15.6049 18.4434 287.808 0.000205245 
23.5788 0.0640783 15.6059 18.442 287.804 0.000204741 
23.58 0.0640743 15.6069 18.4405 287.799 0.000204239 
23.5813 0.0640704 15.6078 18.4391 287.795 0.000203737 
23.5825 0.0640664 15.6088 18.4377 287.79 0.000203237 
23.5838 0.0640624 15.6098 18.4363 287.786 0.000202738 
23.585 0.0640585 15.6107 18.4348 287.781 0.000202241 
23.5863 0.0640545 15.6117 18.4334 287.777 0.000201744 
23.5875 0.0640505 15.6127 18.432 287.773 0.000201249 
23.5888 0.0640466 15.6136 18.4306 287.768 0.000200756 
23.59 0.0640426 15.6146 18.4291 287.764 0.000200263 
23.5913 0.0640387 15.6156 18.4277 287.759 0.000199772 
23.5925 0.0640347 15.6165 18.4263 287.755 0.000199282 
23.5938 0.0640308 15.6175 18.4249 287.75 0.000198793 
23.595 0.0640269 15.6184 18.4235 287.746 0.000198305 
23.5963 0.0640229 15.6194 18.4221 287.742 0.000197819 
23.5975 0.064019 15.6204 18.4206 287.737 0.000197334 
23.5988 0.064015 15.6213 18.4192 287.733 0.00019685 
23.6 0.0640111 15.6223 18.4178 287.728 0.000196368 
23.6013 0.0640072 15.6232 18.4164 287.724 0.000195886 
23.6025 0.0640033 15.6242 18.415 287.72 0.000195406 
23.6038 0.0639993 15.6252 18.4136 287.715 0.000194927 
23.605 0.0639954 15.6261 18.4122 287.711 0.00019445 
23.6063 0.0639915 15.6271 18.4108 287.706 0.000193973 
23.6075 0.0639876 15.628 18.4094 287.702 0.000193498 
23.6088 0.0639837 15.629 18.4079 287.697 0.000193024 
23.61 0.0639798 15.6299 18.4065 287.693 0.000192551 
23.6113 0.0639759 15.6309 18.4051 287.689 0.000192079 
23.6125 0.063972 15.6318 18.4037 287.684 0.000191609 
23.6138 0.0639681 15.6328 18.4023 287.68 0.00019114 
23.615 0.0639642 15.6337 18.4009 287.675 0.000190672 
23.6163 0.0639603 15.6347 18.3995 287.671 0.000190205 
23.6175 0.0639564 15.6357 18.3981 287.667 0.000189739 
23.6188 0.0639525 15.6366 18.3967 287.662 0.000189275 
23.62 0.0639486 15.6376 18.3953 287.658 0.000188811 
23.6213 0.0639447 15.6385 18.3939 287.653 0.000188349 
23.6225 0.0639409 15.6395 18.3925 287.649 0.000187888 
23.6238 0.063937 15.6404 18.3911 287.645 0.000187429 
23.625 0.0639331 15.6413 18.3897 287.64 0.00018697 
23.6263 0.0639292 15.6423 18.3883 287.636 0.000186513 
23.6275 0.0639254 15.6432 18.387 287.632 0.000186056 
23.6288 0.0639215 15.6442 18.3856 287.627 0.000185601 
23.63 0.0639176 15.6451 18.3842 287.623 0.000185147 
23.6313 0.0639138 15.6461 18.3828 287.618 0.000184694 
23.6325 0.0639099 15.647 18.3814 287.614 0.000184243 
23.6338 0.0639061 15.648 18.38 287.61 0.000183792 
23.635 0.0639022 15.6489 18.3786 287.605 0.000183343 
23.6363 0.0638984 15.6499 18.3772 287.601 0.000182895 
23.6375 0.0638945 15.6508 18.3758 287.596 0.000182448 
23.6388 0.0638907 15.6517 18.3745 287.592 0.000182002 
23.64 0.0638868 15.6527 18.3731 287.588 0.000181557 
23.6413 0.063883 15.6536 18.3717 287.583 0.000181113 
23.6425 0.0638792 15.6546 18.3703 287.579 0.000180671 
23.6438 0.0638753 15.6555 18.3689 287.575 0.000180229 
23.645 0.0638715 15.6564 18.3675 287.57 0.000179789 
23.6463 0.0638677 15.6574 18.3662 287.566 0.00017935 
23.6475 0.0638638 15.6583 18.3648 287.562 0.000178912 
23.6488 0.06386 15.6592 18.3634 287.557 0.000178475 
23.65 0.0638562 15.6602 18.362 287.553 0.000178039 
23.6513 0.0638524 15.6611 18.3607 287.548 0.000177604 
23.6525 0.0638486 15.6621 18.3593 287.544 0.00017717 
23.6538 0.0638448 15.663 18.3579 287.54 0.000176738 
23.655 0.063841 15.6639 18.3565 287.535 0.000176306 
23.6562 0.0638372 15.6649 18.3552 287.531 0.000175876 
23.6575 0.0638333 15.6658 18.3538 287.527 0.000175447 
23.6588 0.0638295 15.6667 18.3524 287.522 0.000175018 
23.66 0.0638257 15.6677 18.3511 287.518 0.000174591 
23.6613 0.063822 15.6686 18.3497 287.514 0.000174165 
23.6625 0.0638182 15.6695 18.3483 287.509 0.00017374 
23.6638 0.0638144 15.6705 18.347 287.505 0.000173317 
23.665 0.0638106 15.6714 18.3456 287.501 0.000172894 
23.6663 0.0638068 15.6723 18.3442 287.496 0.000172472 
23.6675 0.063803 15.6732 18.3429 287.492 0.000172051 
23.6688 0.0637992 15.6742 18.3415 287.488 0.000171632 
23.67 0.0637955 15.6751 18.3401 287.483 0.000171213 
23.6713 0.0637917 15.676 18.3388 287.479 0.000170796 
23.6725 0.0637879 15.677 18.3374 287.475 0.00017038 
23.6738 0.0637841 15.6779 18.336 287.47 0.000169964 
23.675 0.0637804 15.6788 18.3347 287.466 0.00016955 
23.6763 0.0637766 15.6797 18.3333 287.462 0.000169137 
23.6775 0.0637729 15.6807 18.332 287.457 0.000168724 
23.6788 0.0637691 15.6816 18.3306 287.453 0.000168313 
23.68 0.0637653 15.6825 18.3293 287.449 0.000167903 
23.6813 0.0637616 15.6834 18.3279 287.444 0.000167494 
23.6825 0.0637578 15.6843 18.3266 287.44 0.000167086 
23.6838 0.0637541 15.6853 18.3252 287.436 0.000166679 
23.685 0.0637503 15.6862 18.3239 287.431 0.000166273 
23.6863 0.0637466 15.6871 18.3225 287.427 0.000165868 
23.6875 0.0637429 15.688 18.3212 287.423 0.000165464 
23.6888 0.0637391 15.6889 18.3198 287.418 0.000165061 
23.69 0.0637354 15.6899 18.3185 287.414 0.00016466 
23.6913 0.0637317 15.6908 18.3171 287.41 0.000164259 
23.6925 0.0637279 15.6917 18.3158 287.406 0.000163859 
23.6938 0.0637242 15.6926 18.3144 287.401 0.00016346 
23.695 0.0637205 15.6935 18.3131 287.397 0.000163062 
